neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split
L20_N1001,20,1001,contradictory_context,cc_ctrl_0057,1.1192867755889893,1.1470019817352295,0.027715206146240234,0.7179826498031616,0.6991531848907471,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0058,0.09519561380147934,0.08638632297515869,-0.008809290826320648,0.9884418845176697,0.9896747469902039,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0059,0.37754732370376587,0.38512247800827026,0.0075751543045043945,0.9315334558486938,0.9296627044677734,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0060,0.25136393308639526,0.25069308280944824,-0.0006708502769470215,0.972594141960144,0.9726592302322388,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0061,1.2317466735839844,1.2405035495758057,0.008756875991821289,0.7067203521728516,0.7050860524177551,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0062,0.013268298469483852,0.011968000791966915,-0.0013002976775169373,0.9982391595840454,0.9984399676322937,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0063,0.011810663156211376,0.012035917490720749,0.0002252543345093727,0.9989112615585327,0.998890221118927,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0064,0.0362890399992466,0.0359388068318367,-0.00035023316740989685,0.996113657951355,0.9961473941802979,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0065,1.3809125423431396,1.3785455226898193,-0.0023670196533203125,0.4769096374511719,0.47710371017456055,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0066,1.1602261066436768,1.1855745315551758,0.025348424911499023,0.44726085662841797,0.43871769309043884,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0067,0.4526698887348175,0.42487168312072754,-0.027798205614089966,0.8350250124931335,0.8514844179153442,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0068,2.1857516765594482,2.184631109237671,-0.0011205673217773438,0.6406046748161316,0.6400122046470642,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0069,0.009709740057587624,0.009633664973080158,-7.607508450746536e-05,0.9990718364715576,0.9990795850753784,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0070,0.8281426429748535,0.7702819108963013,-0.057860732078552246,0.8467198014259338,0.8607743978500366,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0071,0.011882510036230087,0.011880307458341122,-2.2025778889656067e-06,0.9985843896865845,0.9985846281051636,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0072,1.5773096084594727,1.5068907737731934,-0.0704188346862793,0.6179709434509277,0.6445921063423157,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0073,1.5578927993774414,1.5576136112213135,-0.0002791881561279297,0.45404502749443054,0.45405313372612,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0074,0.7652533650398254,0.7814149260520935,0.016161561012268066,0.7584095597267151,0.7521423697471619,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0075,1.2001066207885742,1.2133218050003052,0.013215184211730957,0.6421478390693665,0.635658860206604,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0076,0.010742731392383575,0.010777223855257034,3.449246287345886e-05,0.999019980430603,0.9990172386169434,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0077,0.16682220995426178,0.1587824672460556,-0.008039742708206177,0.9702113270759583,0.9725117087364197,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0078,0.002950429217889905,0.0029716992285102606,2.1270010620355606e-05,0.9997639060020447,0.9997617602348328,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0079,0.1222124993801117,0.12178467959165573,-0.00042781978845596313,0.9812794923782349,0.9813282489776611,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0080,0.2832376956939697,0.281173974275589,-0.0020637214183807373,0.949785053730011,0.9501823782920837,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0081,0.1395929455757141,0.12849611043930054,-0.011096835136413574,0.9733125567436218,0.9760645031929016,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0082,0.0059032076969742775,0.005909692961722612,6.485264748334885e-06,0.9993909597396851,0.9993903636932373,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0083,2.226642370223999,2.224215507507324,-0.0024268627166748047,0.6230787038803101,0.6252208948135376,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0084,0.392264723777771,0.40430229902267456,0.012037575244903564,0.9402834177017212,0.9380493760108948,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0085,0.03919409215450287,0.03741884231567383,-0.0017752498388290405,0.9951825737953186,0.9954569339752197,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0086,0.0390370637178421,0.0384523943066597,-0.0005846694111824036,0.9965206384658813,0.9965941309928894,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0087,0.0991937592625618,0.09824316948652267,-0.0009505897760391235,0.9842842817306519,0.9844020009040833,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0088,0.025789087638258934,0.026028167456388474,0.0002390798181295395,0.9968855977058411,0.9968594312667847,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0089,1.3080682754516602,1.3040826320648193,-0.00398564338684082,0.7184819579124451,0.7192077040672302,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0090,0.42934584617614746,0.43873128294944763,0.009385436773300171,0.9141271114349365,0.9107812643051147,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0091,0.9417062997817993,0.9439205527305603,0.0022142529487609863,0.8107894659042358,0.8102924823760986,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0092,0.013243035413324833,0.013239804655313492,-3.230758011341095e-06,0.9985646605491638,0.9985647797584534,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0093,0.759850025177002,0.8191096782684326,0.059259653091430664,0.8177230954170227,0.7981953024864197,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0094,1.9819035530090332,1.9813315868377686,-0.0005719661712646484,0.5095032453536987,0.5084033608436584,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0095,0.008897987194359303,0.009352748282253742,0.0004547610878944397,0.9991538524627686,0.9990977048873901,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0096,0.9047269821166992,0.9041811227798462,-0.0005458593368530273,0.5461207032203674,0.5749743580818176,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0097,0.9664332866668701,0.9272268414497375,-0.03920644521713257,0.6403173208236694,0.6682213544845581,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0098,0.009570479393005371,0.008504909463226795,-0.001065569929778576,0.99906986951828,0.9991829991340637,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0099,0.026039207354187965,0.02879520319402218,0.0027559958398342133,0.9971498847007751,0.9968057870864868,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0100,0.9176419973373413,0.9176068305969238,-3.516674041748047e-05,0.6943134069442749,0.6943365335464478,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0101,0.11698269844055176,0.11387942731380463,-0.0031032711267471313,0.9873461127281189,0.9878003597259521,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0102,0.06844211369752884,0.06769080460071564,-0.0007513090968132019,0.9881379008293152,0.9882325530052185,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0103,0.8707044124603271,0.8841208815574646,0.013416469097137451,0.8870459198951721,0.8843156099319458,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0104,0.7024402618408203,0.6937792897224426,-0.008660972118377686,0.5610502362251282,0.5914133191108704,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0105,0.03562631458044052,0.03569118678569794,6.487220525741577e-05,0.9960452914237976,0.9960383176803589,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0106,1.4476943016052246,1.4513636827468872,0.0036693811416625977,0.4283634126186371,0.42743897438049316,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0107,0.011961041018366814,0.013500591740012169,0.0015395507216453552,0.9989215135574341,0.9987666606903076,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0108,0.9613114595413208,0.9679732322692871,0.006661772727966309,0.7963210940361023,0.7951069474220276,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0109,2.618068218231201,2.623647689819336,0.005579471588134766,0.5498717427253723,0.5483607053756714,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0110,0.0025364691391587257,0.0022960954811424017,-0.00024037365801632404,0.9997535347938538,0.999779999256134,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0111,0.10418453812599182,0.11740909516811371,0.013224557042121887,0.9866177439689636,0.9846486449241638,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0112,1.879094123840332,1.8898334503173828,0.010739326477050781,0.5871681571006775,0.5852011442184448,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0113,0.2539209723472595,0.25464844703674316,0.0007274746894836426,0.9682090878486633,0.9680694341659546,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0114,4.78073263168335,4.783390998840332,0.002658367156982422,0.17700807750225067,0.17663675546646118,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0115,2.0257396697998047,2.030498504638672,0.0047588348388671875,0.3391265869140625,0.3445993959903717,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0116,0.028296122327446938,0.02553054504096508,-0.0027655772864818573,0.9962025284767151,0.9966310858726501,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0117,0.8907150030136108,0.8895381689071655,-0.0011768341064453125,0.8597021102905273,0.859555721282959,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0118,0.2748779058456421,0.2751910984516144,0.00031319260597229004,0.9656839966773987,0.9656248688697815,0.125,control
L20_N1001,20,1001,contradictory_context,cc_ctrl_0119,0.5810050964355469,0.5815889239311218,0.0005838274955749512,0.8210790157318115,0.8209958672523499,0.125,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0000,0.10483931005001068,0.10469049215316772,-0.00014881789684295654,0.9870619177818298,0.987092137336731,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0001,3.7163846492767334,3.714534044265747,-0.0018506050109863281,0.17446215450763702,0.17360147833824158,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0002,0.02862725406885147,0.030129123479127884,0.001501869410276413,0.9969215989112854,0.9967256784439087,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0003,0.996307373046875,0.9160160422325134,-0.08029133081436157,0.8334115147590637,0.8499097228050232,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0004,1.8994948863983154,1.909111499786377,0.009616613388061523,0.43525856733322144,0.42985692620277405,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0005,0.14800913631916046,0.16293174028396606,0.014922603964805603,0.9763167500495911,0.9733701348304749,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0006,1.2890031337738037,1.2879852056503296,-0.001017928123474121,0.7505188584327698,0.7520508170127869,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0007,0.0011413642205297947,0.001127718249335885,-1.3645971193909645e-05,0.9999159574508667,0.9999170303344727,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0008,0.002436235547065735,0.0024683699011802673,3.213435411453247e-05,0.999789297580719,0.9997865557670593,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0009,2.569831371307373,2.5733306407928467,0.003499269485473633,0.5022011995315552,0.4983225166797638,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0010,0.0017168897902593017,0.001675205770879984,-4.168401937931776e-05,0.9998675584793091,0.9998713731765747,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0011,0.3967018723487854,0.396884948015213,0.0001830756664276123,0.9297882318496704,0.9297709465026855,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0012,0.734534740447998,0.7339999675750732,-0.0005347728729248047,0.5891692638397217,0.5892093181610107,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0013,0.14193612337112427,0.1309289038181305,-0.011007219552993774,0.9719418883323669,0.9749205112457275,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0014,0.9520303010940552,0.9116050004959106,-0.04042530059814453,0.8108181953430176,0.817450225353241,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0015,0.00041955368942581117,0.0003759137762244791,-4.363991320133209e-05,0.9999659061431885,0.9999698400497437,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0016,0.9417926073074341,0.938625693321228,-0.0031669139862060547,0.8337411284446716,0.8341667652130127,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0017,0.002835822058841586,0.002859759610146284,2.393755130469799e-05,0.9997523427009583,0.9997503161430359,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0018,1.5184364318847656,1.5171682834625244,-0.001268148422241211,0.6731464266777039,0.6733964085578918,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0019,2.1648221015930176,2.099485158920288,-0.06533694267272949,0.6425947546958923,0.6580755114555359,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0020,0.9807348847389221,0.9852029085159302,0.004468023777008057,0.815287709236145,0.8145307898521423,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0021,0.6593790650367737,0.6589972972869873,-0.00038176774978637695,0.9192416667938232,0.9194797873497009,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0022,0.8559061288833618,0.8593286275863647,0.0034224987030029297,0.8647425174713135,0.8641947507858276,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0023,0.0006265774136409163,0.0006280632806010544,1.4858669601380825e-06,0.9999516010284424,0.9999514818191528,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0024,2.3982315063476562,2.4133753776550293,0.015143871307373047,0.3959631621837616,0.3908548355102539,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0025,0.08384495973587036,0.08253089338541031,-0.0013140663504600525,0.9899573922157288,0.9901375770568848,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0026,0.17399176955223083,0.1762312352657318,0.0022394657135009766,0.9767533540725708,0.9764591455459595,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0027,0.03683298081159592,0.03768539056181908,0.0008524097502231598,0.9957373142242432,0.995623767375946,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0028,0.8085305690765381,0.8094905614852905,0.0009599924087524414,0.8552789092063904,0.8550107479095459,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0029,0.05013365298509598,0.05501063913106918,0.004876986145973206,0.9918782711029053,0.9908717274665833,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0030,0.0284750796854496,0.02816600725054741,-0.00030907243490219116,0.9971843361854553,0.9972092509269714,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0031,2.844874382019043,2.851433277130127,0.006558895111083984,0.2078532874584198,0.2073524445295334,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0032,2.3663625717163086,2.3755698204040527,0.00920724868774414,0.33783432841300964,0.3173590898513794,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0033,0.4145315885543823,0.41279566287994385,-0.0017359256744384766,0.9332907795906067,0.9335092306137085,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0034,0.0027298384811729193,0.0027353446930646896,5.506211891770363e-06,0.9997697472572327,0.9997691512107849,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0035,0.0020703210029751062,0.001949444878846407,-0.0001208761241286993,0.9998086094856262,0.9998216032981873,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0036,1.5743579864501953,1.5913686752319336,0.01701068878173828,0.4599647521972656,0.44618067145347595,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0037,0.8132336735725403,0.813841700553894,0.0006080269813537598,0.6051855087280273,0.605128824710846,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0038,0.33443450927734375,0.3362079858779907,0.0017734766006469727,0.9639492034912109,0.9636890888214111,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0039,0.005269072949886322,0.0052528707310557365,-1.620221883058548e-05,0.999503493309021,0.9995050430297852,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0040,1.8457362651824951,1.8400042057037354,-0.005732059478759766,0.5802589058876038,0.5894430875778198,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0041,0.005132762249559164,0.005173341371119022,4.057912155985832e-05,0.9994851350784302,0.9994814991950989,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0042,0.8359875679016113,0.836048424243927,6.085634231567383e-05,0.7251635193824768,0.7251646518707275,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0043,1.2344721555709839,1.2365082502365112,0.0020360946655273438,0.7618911266326904,0.7614264488220215,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0044,1.7620415687561035,1.7629303932189941,0.000888824462890625,0.6240400075912476,0.6240370869636536,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0045,0.005756734404712915,0.0058148992247879505,5.8164820075035095e-05,0.9994887113571167,0.9994837045669556,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0046,0.5261051654815674,0.48548465967178345,-0.040620505809783936,0.9142588973045349,0.9217188954353333,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0047,0.33003538846969604,0.3486745357513428,0.01863914728164673,0.9326750636100769,0.9260079860687256,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0048,0.3561495840549469,0.375470906496048,0.019321322441101074,0.9176855683326721,0.9105122089385986,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0049,0.9494077563285828,0.9401813745498657,-0.009226381778717041,0.8496783971786499,0.8532289266586304,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0050,0.740340530872345,0.7402983903884888,-4.214048385620117e-05,0.5279724597930908,0.5279760360717773,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0051,1.6585725545883179,1.6649765968322754,0.0064040422439575195,0.6799148917198181,0.6693601012229919,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0052,0.4045634865760803,0.368859201669693,-0.03570428490638733,0.9293638467788696,0.9369639158248901,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0053,0.015100428834557533,0.015061852522194386,-3.8576312363147736e-05,0.9983137845993042,0.9983166456222534,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0054,0.48481735587120056,0.5324103832244873,0.04759302735328674,0.9169573187828064,0.906897246837616,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0055,0.042836859822273254,0.04275420308113098,-8.265674114227295e-05,0.9947987794876099,0.99480801820755,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0056,0.2845221161842346,0.28467637300491333,0.00015425682067871094,0.9442602396011353,0.9442453980445862,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0057,1.1192867755889893,1.1301887035369873,0.010901927947998047,0.7179826498031616,0.7033805847167969,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0058,0.09519561380147934,0.09503137320280075,-0.00016424059867858887,0.9884418845176697,0.9884629845619202,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0059,0.37754732370376587,0.3851223587989807,0.007575035095214844,0.9315334558486938,0.929662823677063,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0060,0.25136393308639526,0.2501213550567627,-0.0012425780296325684,0.972594141960144,0.9727461934089661,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0061,1.2317466735839844,1.2406513690948486,0.008904695510864258,0.7067203521728516,0.7050422430038452,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0062,0.013268298469483852,0.01192600280046463,-0.0013422956690192223,0.9982391595840454,0.9984442591667175,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0063,0.011810663156211376,0.011976797133684158,0.00016613397747278214,0.9989112615585327,0.9988951086997986,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0064,0.0362890399992466,0.03579781576991081,-0.0004912242293357849,0.996113657951355,0.9961637258529663,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0065,1.3809125423431396,1.3805794715881348,-0.0003330707550048828,0.4769096374511719,0.476946622133255,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0066,1.1602261066436768,1.1693724393844604,0.009146332740783691,0.44726085662841797,0.4690317213535309,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0067,0.4526698887348175,0.42454764246940613,-0.028122246265411377,0.8350250124931335,0.8515176773071289,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0068,2.1857516765594482,2.1716532707214355,-0.014098405838012695,0.6406046748161316,0.6466617584228516,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0069,0.009709740057587624,0.009639061987400055,-7.067807018756866e-05,0.9990718364715576,0.9990787506103516,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0070,0.8281426429748535,0.8434187173843384,0.015276074409484863,0.8467198014259338,0.8441342711448669,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0071,0.011882510036230087,0.011886789463460445,4.279427230358124e-06,0.9985843896865845,0.9985840320587158,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0072,1.5773096084594727,1.590972900390625,0.013663291931152344,0.6179709434509277,0.6153842806816101,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0073,1.5578927993774414,1.5158135890960693,-0.04207921028137207,0.45404502749443054,0.4848201870918274,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0074,0.7652533650398254,0.7809320688247681,0.015678703784942627,0.7584095597267151,0.7522154450416565,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0075,1.2001066207885742,1.1836384534835815,-0.016468167304992676,0.6421478390693665,0.6467045545578003,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0076,0.010742731392383575,0.010532614775002003,-0.00021011661738157272,0.999019980430603,0.9990445971488953,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0077,0.16682220995426178,0.1688445806503296,0.00202237069606781,0.9702113270759583,0.9698839783668518,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0078,0.002950429217889905,0.003309530671685934,0.0003591014537960291,0.9997639060020447,0.9997325539588928,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0079,0.1222124993801117,0.12223519384860992,2.269446849822998e-05,0.9812794923782349,0.9812755584716797,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0080,0.2832376956939697,0.3115331530570984,0.028295457363128662,0.949785053730011,0.9435428977012634,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0081,0.1395929455757141,0.13984784483909607,0.000254899263381958,0.9733125567436218,0.9732853174209595,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0082,0.0059032076969742775,0.005898980423808098,-4.227273166179657e-06,0.9993909597396851,0.9993914365768433,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0083,2.226642370223999,2.218380928039551,-0.008261442184448242,0.6230787038803101,0.628150999546051,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0084,0.392264723777771,0.43018293380737305,0.03791821002960205,0.9402834177017212,0.933241069316864,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0085,0.03919409215450287,0.03764911741018295,-0.0015449747443199158,0.9951825737953186,0.9954332709312439,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0086,0.0390370637178421,0.03869406133890152,-0.0003430023789405823,0.9965206384658813,0.9965693950653076,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0087,0.0991937592625618,0.09877003729343414,-0.00042372196912765503,0.9842842817306519,0.9843387603759766,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0088,0.025789087638258934,0.02559681236743927,-0.000192275270819664,0.9968855977058411,0.9969094395637512,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0089,1.3080682754516602,1.304427981376648,-0.003640294075012207,0.7184819579124451,0.7215947508811951,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0090,0.42934584617614746,0.40438103675842285,-0.02496480941772461,0.9141271114349365,0.9199649095535278,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0091,0.9417062997817993,0.9382728338241577,-0.0034334659576416016,0.8107894659042358,0.8113734126091003,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0092,0.013243035413324833,0.013943485915660858,0.0007004505023360252,0.9985646605491638,0.9984958171844482,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0093,0.759850025177002,0.8168305158615112,0.05698049068450928,0.8177230954170227,0.7985246777534485,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0094,1.9819035530090332,1.9898995161056519,0.007995963096618652,0.5095032453536987,0.5071799755096436,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0095,0.008897987194359303,0.00890748668462038,9.499490261077881e-06,0.9991538524627686,0.9991530179977417,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0096,0.9047269821166992,0.9205785393714905,0.01585155725479126,0.5461207032203674,0.5152508616447449,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0097,0.9664332866668701,0.96397864818573,-0.0024546384811401367,0.6403173208236694,0.6406904458999634,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0098,0.009570479393005371,0.009351695887744427,-0.00021878350526094437,0.99906986951828,0.999093770980835,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0099,0.026039207354187965,0.026026401668787003,-1.280568540096283e-05,0.9971498847007751,0.9971509575843811,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0100,0.9176419973373413,0.9226760864257812,0.005034089088439941,0.6943134069442749,0.6933593153953552,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0101,0.11698269844055176,0.11544705927371979,-0.0015356391668319702,0.9873461127281189,0.9875432252883911,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0102,0.06844211369752884,0.06761322170495987,-0.0008288919925689697,0.9881379008293152,0.988240122795105,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0103,0.8707044124603271,0.862255871295929,-0.008448541164398193,0.8870459198951721,0.8885846734046936,0.640625,control
L20_N4769,20,4769,contradictory_context,cc_ctrl_0104,0.7024402618408203,0.7024481296539307,7.867813110351562e-06,0.5610502362251282,0.5610499382019043,0.640625,control
