neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0073,1.4074909687042236,1.3937349319458008,-0.013756036758422852,0.4787355363368988,0.5037388205528259,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0074,2.5528314113616943,2.5442545413970947,-0.00857686996459961,0.3246535062789917,0.3268038034439087,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0075,0.4668099880218506,0.4648585319519043,-0.001951456069946289,0.926948606967926,0.9277511239051819,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0076,0.8136084079742432,0.8149831295013428,0.0013747215270996094,0.8692788481712341,0.8692342638969421,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0077,1.0299326181411743,1.127120852470398,0.09718823432922363,0.8265806436538696,0.8065433502197266,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0078,1.6469274759292603,1.6404494047164917,-0.006478071212768555,0.5399340987205505,0.5438206791877747,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0079,0.9001889228820801,0.8878668546676636,-0.012322068214416504,0.7921293377876282,0.7959635257720947,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0080,0.9715002775192261,0.9559349417686462,-0.015565335750579834,0.8011210560798645,0.8082915544509888,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0081,0.3797110915184021,0.37825363874435425,-0.0014574527740478516,0.945452094078064,0.945605993270874,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0082,2.6527833938598633,2.6557512283325195,0.00296783447265625,0.35358792543411255,0.35205531120300293,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0083,2.2540981769561768,2.259665012359619,0.005566835403442383,0.5141841769218445,0.5131743550300598,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0084,0.26298972964286804,0.2885890007019043,0.025599271059036255,0.9610952138900757,0.9565032124519348,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0085,0.7589601278305054,0.7644011974334717,0.005441069602966309,0.8748276829719543,0.8738492727279663,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0086,1.6171846389770508,1.610874056816101,-0.006310582160949707,0.7056040167808533,0.7063283920288086,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0087,2.537235975265503,2.5061838626861572,-0.031052112579345703,0.3688904345035553,0.3590913414955139,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0088,2.3851566314697266,2.3848624229431152,-0.0002942085266113281,0.5086769461631775,0.5087037682533264,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0089,0.3351086378097534,0.32829201221466064,-0.0068166255950927734,0.9399015307426453,0.9422563910484314,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0090,0.28064438700675964,0.27885615825653076,-0.0017882287502288818,0.9615692496299744,0.9618220329284668,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0091,0.4939475655555725,0.4944441318511963,0.0004965662956237793,0.9052044153213501,0.9052533507347107,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0092,1.9399138689041138,1.9430747032165527,0.003160834312438965,0.5985610485076904,0.594057559967041,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0093,0.46399375796318054,0.4546067416667938,-0.009387016296386719,0.9311926364898682,0.9328579902648926,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0094,0.27879029512405396,0.30447807908058167,0.02568778395652771,0.9554144740104675,0.9502400755882263,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0095,0.5073318481445312,0.5041329860687256,-0.003198862075805664,0.9177000522613525,0.9182279109954834,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0096,2.0746116638183594,2.0554699897766113,-0.019141674041748047,0.3848990797996521,0.37323319911956787,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0097,0.46188053488731384,0.46068525314331055,-0.001195281744003296,0.8975754976272583,0.8977563977241516,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0098,0.32652556896209717,0.32951271533966064,0.0029871463775634766,0.9541323781013489,0.9536309242248535,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0099,1.416918158531189,1.4227094650268555,0.005791306495666504,0.6343597173690796,0.6327615976333618,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0100,1.2825894355773926,1.278396487236023,-0.004192948341369629,0.664114773273468,0.664781928062439,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0101,2.2613401412963867,2.2461023330688477,-0.015237808227539062,0.5032925605773926,0.5059998631477356,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0102,0.21487370133399963,0.22536195814609528,0.010488256812095642,0.9698992371559143,0.9681592583656311,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0103,1.3267333507537842,1.3348371982574463,0.00810384750366211,0.7556079626083374,0.7535635828971863,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0104,2.250476121902466,2.256302833557129,0.005826711654663086,0.48436248302459717,0.4834987223148346,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0105,1.864485263824463,1.7717214822769165,-0.09276378154754639,0.6260021328926086,0.6514347195625305,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0106,1.0033001899719238,1.0074337720870972,0.00413358211517334,0.7480483055114746,0.7470795512199402,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0107,1.6462363004684448,1.659224271774292,0.012987971305847168,0.6060158610343933,0.6025428175926208,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0108,0.25742465257644653,0.25688642263412476,-0.0005382299423217773,0.9642189145088196,0.9643755555152893,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0109,0.17980636656284332,0.19871535897254944,0.018908992409706116,0.9749317169189453,0.9718125462532043,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0110,2.6299703121185303,2.6334617137908936,0.0034914016723632812,0.33095455169677734,0.3273107409477234,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0111,0.4565112590789795,0.4568968415260315,0.00038558244705200195,0.9154901504516602,0.91545170545578,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0112,1.6456726789474487,1.65352201461792,0.007849335670471191,0.6842083930969238,0.6829493045806885,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0113,1.0281040668487549,1.0254625082015991,-0.0026415586471557617,0.7641355991363525,0.7647382616996765,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0114,0.3103128969669342,0.3037029504776001,-0.0066099464893341064,0.9469665884971619,0.9483458995819092,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0115,0.4084131717681885,0.4049831032752991,-0.0034300684928894043,0.9393132925033569,0.9398307800292969,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0116,0.48967647552490234,0.4859837293624878,-0.0036927461624145508,0.923294723033905,0.9239612221717834,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0117,0.19180449843406677,0.19115036725997925,-0.0006541311740875244,0.9719180464744568,0.9720145463943481,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0118,0.055474285036325455,0.05903446674346924,0.0035601817071437836,0.9920346140861511,0.9913473725318909,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0119,0.45911645889282227,0.45245373249053955,-0.006662726402282715,0.900101363658905,0.9013015031814575,0.125,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0000,1.141026258468628,1.1326638460159302,-0.008362412452697754,0.7381629943847656,0.7411951422691345,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0001,0.8967691659927368,0.9047952890396118,0.008026123046875,0.8522981405258179,0.8501521944999695,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0002,1.065512776374817,1.1374552249908447,0.07194244861602783,0.7688822746276855,0.7469131946563721,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0003,1.0426368713378906,1.0379581451416016,-0.0046787261962890625,0.78145432472229,0.7822440266609192,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0004,1.8142015933990479,1.8344764709472656,0.020274877548217773,0.6210058927536011,0.6170949935913086,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0005,0.15504759550094604,0.1741027534008026,0.019055157899856567,0.9786085486412048,0.9754891991615295,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0006,1.3382798433303833,1.337594985961914,-0.0006848573684692383,0.7686747312545776,0.7686302661895752,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0007,0.4080052971839905,0.41037875413894653,0.0023734569549560547,0.9379288554191589,0.9375169277191162,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0008,2.209324836730957,2.2062032222747803,-0.003121614456176758,0.3777073323726654,0.37802332639694214,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0009,2.0426669120788574,2.0480268001556396,0.0053598880767822266,0.5389147996902466,0.5382505059242249,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0010,1.9981956481933594,2.0079779624938965,0.00978231430053711,0.5661236047744751,0.5639322400093079,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0011,2.4100160598754883,2.399489164352417,-0.010526895523071289,0.47715863585472107,0.467439204454422,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0012,0.6744858622550964,0.675844132900238,0.0013582706451416016,0.8556647896766663,0.855404257774353,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0013,0.3772694170475006,0.3738621473312378,-0.0034072697162628174,0.9433733820915222,0.9438501596450806,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0014,0.07479999959468842,0.07495071738958359,0.00015071779489517212,0.9889956712722778,0.9889812469482422,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0015,0.21683093905448914,0.2200227826833725,0.003191843628883362,0.9681476354598999,0.9676469564437866,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0016,0.29955869913101196,0.3009103834629059,0.001351684331893921,0.948338508605957,0.9481310248374939,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0017,1.4896305799484253,1.489035725593567,-0.0005948543548583984,0.6911076307296753,0.691127598285675,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0018,0.11181150376796722,0.11204168945550919,0.00023018568754196167,0.9824846386909485,0.9824590682983398,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0019,2.6551353931427,2.560948371887207,-0.09418702125549316,0.38810601830482483,0.40264278650283813,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0020,1.9594337940216064,1.9467161893844604,-0.012717604637145996,0.5733909606933594,0.5799540281295776,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0021,1.595435619354248,1.5907946825027466,-0.004640936851501465,0.6700084209442139,0.6706479787826538,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0022,0.4654759168624878,0.4677762985229492,0.0023003816604614258,0.9227483868598938,0.9223345518112183,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0023,0.3084140419960022,0.3076190948486328,-0.0007949471473693848,0.9482529759407043,0.9483716487884521,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0024,2.0649595260620117,2.0547142028808594,-0.010245323181152344,0.5370901226997375,0.5384716987609863,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0025,1.8399559259414673,1.8391879796981812,-0.0007679462432861328,0.5778165459632874,0.5778949856758118,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0026,1.2221816778182983,1.2231566905975342,0.0009750127792358398,0.7686190009117126,0.7683919072151184,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0027,0.34289613366127014,0.34317266941070557,0.0002765357494354248,0.9357210397720337,0.9356878399848938,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0028,1.5605947971343994,1.557114601135254,-0.003480195999145508,0.4722743034362793,0.472941130399704,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0029,0.08873333781957626,0.08823657035827637,-0.0004967674612998962,0.9852181077003479,0.9852902889251709,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0030,1.6748435497283936,1.6822850704193115,0.007441520690917969,0.6539818644523621,0.6522325873374939,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0031,2.1308939456939697,2.1336452960968018,0.0027513504028320312,0.3619925379753113,0.3752235770225525,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0032,1.656128168106079,1.7216087579727173,0.06548058986663818,0.5510355234146118,0.5219161510467529,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0033,0.0469689816236496,0.04681733250617981,-0.0001516491174697876,0.9937160611152649,0.9937331080436707,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0034,0.27492472529411316,0.28284257650375366,0.007917851209640503,0.9476224780082703,0.94593346118927,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0035,3.4489526748657227,3.4492077827453613,0.0002551078796386719,0.1803424060344696,0.17971162497997284,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0036,0.27828773856163025,0.27467572689056396,-0.003612011671066284,0.9562682509422302,0.9568377733230591,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0037,0.9805728197097778,0.9815678000450134,0.0009949803352355957,0.830748975276947,0.8303983807563782,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0038,1.8119803667068481,1.803316354751587,-0.00866401195526123,0.610159695148468,0.6189985871315002,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0039,0.2705494165420532,0.269146591424942,-0.001402825117111206,0.959526538848877,0.9597249031066895,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0040,1.922053575515747,1.9158293008804321,-0.006224274635314941,0.6038022041320801,0.6054434180259705,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0041,1.016859769821167,1.0050017833709717,-0.011857986450195312,0.7800043225288391,0.7832711935043335,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0042,2.685391902923584,2.685148000717163,-0.00024390220642089844,0.35180604457855225,0.35182154178619385,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0043,0.49585387110710144,0.543836772441864,0.04798290133476257,0.9204785227775574,0.9110748767852783,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0044,0.9719741940498352,0.9724246263504028,0.00045043230056762695,0.6164991855621338,0.6165423393249512,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0045,2.0702106952667236,2.0467872619628906,-0.023423433303833008,0.5550375580787659,0.569597601890564,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0046,0.06902027875185013,0.07523661106824875,0.006216332316398621,0.99167799949646,0.9908402562141418,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0047,2.0972061157226562,2.13604736328125,0.03884124755859375,0.2995678186416626,0.28323566913604736,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0048,0.5061556100845337,0.5057051181793213,-0.00045049190521240234,0.8908547163009644,0.8908993005752563,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0049,2.1167056560516357,2.1248505115509033,0.008144855499267578,0.3877337872982025,0.38327786326408386,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0050,0.35745933651924133,0.35142970085144043,-0.006029635667800903,0.937088131904602,0.9383567571640015,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0051,1.055971622467041,1.0680668354034424,0.012095212936401367,0.8209827542304993,0.8176134824752808,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0052,1.646309494972229,1.6442201137542725,-0.002089381217956543,0.49305012822151184,0.4932308495044708,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0053,1.3991968631744385,1.3928022384643555,-0.006394624710083008,0.6239505410194397,0.6255151033401489,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0054,0.29818668961524963,0.29818668961524963,0.0,0.950436532497406,0.950436532497406,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0055,1.3472094535827637,1.3335864543914795,-0.01362299919128418,0.6761862635612488,0.6858510375022888,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0056,0.2461567223072052,0.24588222801685333,-0.0002744942903518677,0.9612950086593628,0.9613341093063354,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0057,0.621994137763977,0.6180298328399658,-0.0039643049240112305,0.9016187787055969,0.9023253321647644,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0058,0.31361275911331177,0.28133875131607056,-0.03227400779724121,0.9302892684936523,0.9391106963157654,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0059,0.39033961296081543,0.3920448124408722,0.0017051994800567627,0.931430995464325,0.9311836361885071,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0060,0.337533175945282,0.3306877017021179,-0.0068454742431640625,0.9423370361328125,0.9441431760787964,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0061,2.5272364616394043,2.5074543952941895,-0.019782066345214844,0.400278240442276,0.38401922583580017,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0062,2.5790812969207764,2.583653688430786,0.004572391510009766,0.3441660702228546,0.3487696051597595,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0063,0.2778065800666809,0.25225841999053955,-0.025548160076141357,0.9516615271568298,0.9570338129997253,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0064,0.05345626920461655,0.05105149373412132,-0.002404775470495224,0.9939720034599304,0.9943073391914368,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0065,1.8033061027526855,1.7893366813659668,-0.01396942138671875,0.5975214838981628,0.6027809977531433,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0066,0.06868258118629456,0.076363705098629,0.007681123912334442,0.9901818633079529,0.9888865351676941,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0067,0.04702859744429588,0.04722123593091965,0.00019263848662376404,0.9934344291687012,0.9934136271476746,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0068,1.9429315328598022,1.9362815618515015,-0.006649971008300781,0.6064710021018982,0.6082533597946167,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0069,0.17474684119224548,0.17542821168899536,0.0006813704967498779,0.9732076525688171,0.973107635974884,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0070,0.4324268102645874,0.429171621799469,-0.003255188465118408,0.9366035461425781,0.9371171593666077,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0071,1.7020151615142822,1.6879854202270508,-0.014029741287231445,0.6786141991615295,0.6808321475982666,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0072,2.548055410385132,2.550588607788086,0.0025331974029541016,0.22477421164512634,0.2246616929769516,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0073,1.4074909687042236,1.397322177886963,-0.010168790817260742,0.4787355363368988,0.5033831000328064,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0074,2.5528314113616943,2.5412261486053467,-0.011605262756347656,0.3246535062789917,0.33094340562820435,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0075,0.4668099880218506,0.46348974108695984,-0.003320246934890747,0.926948606967926,0.9279571175575256,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0076,0.8136084079742432,0.8170346021652222,0.003426194190979004,0.8692788481712341,0.8687559962272644,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0077,1.0299326181411743,1.1237850189208984,0.09385240077972412,0.8265806436538696,0.8070792555809021,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0078,1.6469274759292603,1.6510074138641357,0.004079937934875488,0.5399340987205505,0.5394965410232544,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0079,0.9001889228820801,0.9041084051132202,0.003919482231140137,0.7921293377876282,0.7913261651992798,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0080,0.9715002775192261,0.9554976224899292,-0.016002655029296875,0.8011210560798645,0.808340847492218,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0081,0.3797110915184021,0.38757097721099854,0.007859885692596436,0.945452094078064,0.9440392255783081,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0082,2.6527833938598633,2.6541969776153564,0.001413583755493164,0.35358792543411255,0.3514842391014099,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0083,2.2540981769561768,2.246490001678467,-0.007608175277709961,0.5141841769218445,0.5165061950683594,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0084,0.26298972964286804,0.2626544237136841,-0.00033530592918395996,0.9610952138900757,0.9611521363258362,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0085,0.7589601278305054,0.7684910297393799,0.009530901908874512,0.8748276829719543,0.8728560209274292,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0086,1.6171846389770508,1.6094772815704346,-0.007707357406616211,0.7056040167808533,0.7072722315788269,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0087,2.537235975265503,2.5138731002807617,-0.02336287498474121,0.3688904345035553,0.35791921615600586,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0088,2.3851566314697266,2.384370803833008,-0.00078582763671875,0.5086769461631775,0.5087372064590454,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0089,0.3351086378097534,0.33907026052474976,0.003961622714996338,0.9399015307426453,0.9391533732414246,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0090,0.28064438700675964,0.28027576208114624,-0.0003686249256134033,0.9615692496299744,0.9616523385047913,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0091,0.4939475655555725,0.4958787262439728,0.0019311606884002686,0.9052044153213501,0.9048989415168762,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0092,1.9399138689041138,1.934010624885559,-0.0059032440185546875,0.5985610485076904,0.6003751754760742,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0093,0.46399375796318054,0.4640089273452759,1.5169382095336914e-05,0.9311926364898682,0.9311879873275757,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0094,0.27879029512405396,0.3078271150588989,0.02903681993484497,0.9554144740104675,0.9497970938682556,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0095,0.5073318481445312,0.49164482951164246,-0.015687018632888794,0.9177000522613525,0.921261191368103,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0096,2.0746116638183594,2.0710067749023438,-0.003604888916015625,0.3848990797996521,0.36878564953804016,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0097,0.46188053488731384,0.4385194778442383,-0.02336105704307556,0.8975754976272583,0.9060086607933044,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0098,0.32652556896209717,0.3299313187599182,0.003405749797821045,0.9541323781013489,0.9535139799118042,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0099,1.416918158531189,1.392775535583496,-0.02414262294769287,0.6343597173690796,0.6433285474777222,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0100,1.2825894355773926,1.2802213430404663,-0.0023680925369262695,0.664114773273468,0.6645950675010681,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0101,2.2613401412963867,2.278883218765259,0.01754307746887207,0.5032925605773926,0.498393714427948,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0102,0.21487370133399963,0.21738113462924957,0.002507433295249939,0.9698992371559143,0.9695093631744385,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0103,1.3267333507537842,1.421396017074585,0.09466266632080078,0.7556079626083374,0.733150839805603,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0104,2.250476121902466,2.2546780109405518,0.0042018890380859375,0.48436248302459717,0.4841046631336212,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0105,1.864485263824463,1.8806257247924805,0.016140460968017578,0.6260021328926086,0.6218183040618896,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0106,1.0033001899719238,1.0148955583572388,0.011595368385314941,0.7480483055114746,0.7455137968063354,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0107,1.6462363004684448,1.7289350032806396,0.08269870281219482,0.6060158610343933,0.5762069225311279,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0108,0.25742465257644653,0.2818324565887451,0.024407804012298584,0.9642189145088196,0.9602937698364258,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0109,0.17980636656284332,0.19604240357875824,0.016236037015914917,0.9749317169189453,0.9722611308097839,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0110,2.6299703121185303,2.6356406211853027,0.005670309066772461,0.33095455169677734,0.327161967754364,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0111,0.4565112590789795,0.45584559440612793,-0.0006656646728515625,0.9154901504516602,0.9155699014663696,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0112,1.6456726789474487,1.549944519996643,-0.09572815895080566,0.6842083930969238,0.7085705399513245,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0113,1.0281040668487549,1.0326292514801025,0.004525184631347656,0.7641355991363525,0.7633367776870728,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0114,0.3103128969669342,0.2901120185852051,-0.020200878381729126,0.9469665884971619,0.9516879916191101,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0115,0.4084131717681885,0.40607771277427673,-0.002335458993911743,0.9393132925033569,0.9396886229515076,0.640625,control
